Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
35,Durham Smythe (MIA),1,1,19,19,19,0,0,0,0,0,0,1,2.9,2.9,0.1%,2020,9
49,Durham Smythe (MIA),2,2,6,3,5,0,0,0,0,0,0,1,2.6,2.6,0.1%,2020,16
51,Durham Smythe (MIA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.1%,2020,3
103,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
98,Durham Smythe (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
98,Durham Smythe (MIA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,11
3,Eric Ebron (FA),5,7,52,10.4,17,0,1,0,0,0,0,1,16.2,16.2,0.2%,2020,3
7,Eric Ebron (FA),5,7,47,9.4,11,0,1,0,0,0,0,1,15.7,15.7,0.2%,2020,16
3,Eric Ebron (FA),4,5,48,12,18,0,1,0,0,0,0,1,14.8,14.8,0.2%,2020,8
9,Eric Ebron (FA),7,11,68,9.7,22,0,0,0,0,0,0,1,13.8,13.8,0.2%,2020,13
7,Eric Ebron (FA),4,7,36,9,20,0,1,0,0,0,0,1,13.6,13.6,0.2%,2020,11
12,Eric Ebron (FA),7,11,54,7.7,27,0,0,0,0,0,0,1,12.4,12.4,0.2%,2020,12
10,Eric Ebron (FA),3,6,22,7.3,9,0,1,0,0,0,0,1,11.2,11.2,0.2%,2020,9
11,Eric Ebron (FA),6,8,50,8.3,22,0,0,0,0,0,0,1,11,11,0.2%,2020,7
24,Eric Ebron (FA),3,5,43,14.3,21,0,0,0,0,0,0,1,7.3,7.3,0.2%,2020,2
20,Eric Ebron (FA),5,6,43,8.6,17,0,0,0,0,0,1,1,7.3,7.3,0.2%,2020,5
24,Eric Ebron (FA),2,5,30,15,17,0,0,0,0,0,0,1,7,7,0.2%,2020,14
19,Eric Ebron (FA),2,6,38,19,24,0,0,0,0,0,0,1,5.8,5.8,0.2%,2020,10
34,Eric Ebron (FA),2,4,9,4.5,7,0,0,0,0,0,0,1,2.9,2.9,0.2%,2020,6
38,Eric Ebron (FA),1,2,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.2%,2020,1
207,Eric Ebron (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,15
49,Eric Saubert (DEN),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2020,17
56,Eric Saubert (DEN),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2020,14
50,Eric Saubert (DEN),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2020,11
231,Eric Saubert (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
233,Eric Saubert (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
230,Eric Saubert (DEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
233,Eric Saubert (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
235,Eric Saubert (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
249,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
249,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,12
243,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
245,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
243,Eric Tomlinson (DEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
245,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
225,Eric Tomlinson (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
233,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
237,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
234,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
230,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
237,Evan Baylis (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
3,Evan Engram (JAC),6,9,129,21.5,53,0,0,0,0,0,1,1,16.9,16.9,27.1%,2020,12
3,Evan Engram (JAC),5,10,48,9.6,16,0,1,0,0,0,0,1,15.8,15.8,27.1%,2020,9
9,Evan Engram (JAC),7,10,65,9.3,15,0,0,1,5,0,0,1,14,14,27.1%,2020,16
15,Evan Engram (JAC),6,8,65,10.8,22,0,0,0,0,0,0,1,12.5,12.5,27.1%,2020,2
7,Evan Engram (JAC),5,10,61,12.2,30,0,0,1,9,0,0,1,12,12,27.1%,2020,8
12,Evan Engram (JAC),6,9,46,7.7,17,0,0,2,3,0,0,1,10.9,10.9,27.1%,2020,7
11,Evan Engram (JAC),6,10,35,5.8,12,0,0,0,0,0,0,1,9.5,9.5,27.1%,2020,4
13,Evan Engram (JAC),1,2,16,16,16,0,0,2,9,1,0,1,9.5,9.5,27.1%,2020,5
21,Evan Engram (JAC),4,7,46,11.5,24,0,0,0,0,0,0,1,8.6,8.6,27.1%,2020,15
24,Evan Engram (JAC),4,8,32,8,11,0,0,0,0,0,0,1,7.2,7.2,27.1%,2020,13
34,Evan Engram (JAC),3,5,22,7.3,9,0,0,0,0,0,0,1,5.2,5.2,27.1%,2020,3
27,Evan Engram (JAC),2,3,30,15,21,0,0,0,0,0,0,1,5,5,27.1%,2020,6
37,Evan Engram (JAC),2,4,18,9,14,0,0,0,0,0,0,1,3.8,3.8,27.1%,2020,14
34,Evan Engram (JAC),2,4,17,8.5,14,0,0,0,0,0,0,1,3.7,3.7,27.1%,2020,17
27,Evan Engram (JAC),2,3,15,7.5,11,0,0,0,0,0,0,1,3.5,3.5,27.1%,2020,10
36,Evan Engram (JAC),2,7,9,4.5,5,0,0,0,0,0,0,1,2.9,2.9,27.1%,2020,1
78,Farrod Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
12,Foster Moreau (LV),1,2,47,47,47,0,1,0,0,0,0,1,11.7,11.7,0.9%,2020,14
12,Foster Moreau (LV),2,2,25,12.5,24,0,1,0,0,0,0,1,10.5,10.5,0.9%,2020,3
30,Foster Moreau (LV),1,1,31,31,31,0,0,0,0,0,0,1,4.1,4.1,0.9%,2020,2
41,Foster Moreau (LV),1,1,22,22,22,0,0,0,0,0,0,1,3.2,3.2,0.9%,2020,15
52,Foster Moreau (LV),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.9%,2020,4
53,Foster Moreau (LV),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.9%,2020,17
119,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,1
117,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,5
112,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,7
106,Foster Moreau (LV),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,8
115,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,9
102,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,10
112,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,11
110,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,12
110,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,13
122,Foster Moreau (LV),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,16
238,Garrett Griffin (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,4
240,Garrett Griffin (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,5
232,Garrett Griffin (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,11
240,Garrett Griffin (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
9,Geoff Swaim (TEN),3,3,34,11.3,16,0,1,0,0,0,0,1,12.4,12.4,0.2%,2020,14
25,Geoff Swaim (TEN),3,3,30,10,12,0,0,0,0,0,0,1,6,6,0.2%,2020,12
33,Geoff Swaim (TEN),2,3,10,5,8,0,0,0,0,0,0,1,3,3,0.2%,2020,6
44,Geoff Swaim (TEN),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.2%,2020,11
249,Geoff Swaim (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,5
245,Geoff Swaim (TEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,7
241,Geoff Swaim (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,10
248,Geoff Swaim (TEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,13
249,Geoff Swaim (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,16
248,Geoff Swaim (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,17
1,George Kittle (SF),15,15,183,12.2,38,0,1,1,8,0,0,1,40.1,40.1,99.3%,2020,4
2,George Kittle (SF),7,10,109,15.6,44,0,1,0,0,0,0,1,23.9,23.9,99.3%,2020,6
6,George Kittle (SF),7,9,68,9.7,41,0,0,0,0,0,0,1,13.8,13.8,99.3%,2020,17
13,George Kittle (SF),4,5,92,23,27,0,0,0,0,0,0,1,13.2,13.2,99.3%,2020,16
13,George Kittle (SF),5,7,55,11,15,0,0,0,0,0,0,1,10.5,10.5,99.3%,2020,7
17,George Kittle (SF),4,5,44,11,14,0,0,1,9,0,0,1,9.3,9.3,99.3%,2020,1
16,George Kittle (SF),4,8,44,11,12,0,0,0,0,0,0,1,8.4,8.4,99.3%,2020,5
21,George Kittle (SF),2,4,39,19.5,25,0,0,0,0,0,0,1,5.9,5.9,99.3%,2020,8
8,Gerald Everett (LAC),4,4,90,22.5,40,0,0,0,0,0,0,1,13,13,21.9%,2020,5
9,Gerald Everett (LAC),4,5,28,7,16,0,1,0,0,0,0,1,12.8,12.8,21.9%,2020,7
17,Gerald Everett (LAC),6,7,44,7.3,22,0,0,0,0,0,0,1,10.4,10.4,21.9%,2020,13
14,Gerald Everett (LAC),5,9,32,6.4,11,0,0,0,0,0,0,1,8.2,8.2,21.9%,2020,8
22,Gerald Everett (LAC),4,5,27,6.8,18,0,0,0,0,0,0,1,6.7,6.7,21.9%,2020,11
27,Gerald Everett (LAC),1,1,10,10,10,0,0,1,2,1,1,1,6.2,6.2,21.9%,2020,4
25,Gerald Everett (LAC),3,4,27,9,17,0,0,0,0,0,0,1,5.7,5.7,21.9%,2020,6
33,Gerald Everett (LAC),2,2,34,17,18,0,0,0,0,0,0,1,5.4,5.4,21.9%,2020,3
33,Gerald Everett (LAC),2,5,28,14,15,0,0,0,0,0,0,1,4.8,4.8,21.9%,2020,15
24,Gerald Everett (LAC),2,3,27,13.5,16,0,0,0,0,0,0,1,4.7,4.7,21.9%,2020,10
31,Gerald Everett (LAC),2,7,25,12.5,13,0,0,0,0,0,0,1,4.5,4.5,21.9%,2020,17
30,Gerald Everett (LAC),2,2,16,8,10,0,0,0,0,0,0,1,3.6,3.6,21.9%,2020,12
44,Gerald Everett (LAC),2,3,13,6.5,9,0,0,0,0,0,0,1,3.3,3.3,21.9%,2020,16
49,Gerald Everett (LAC),1,3,9,9,9,0,0,0,0,0,0,1,1.9,1.9,21.9%,2020,14
50,Gerald Everett (LAC),1,2,7,7,7,0,0,0,0,0,0,1,1.7,1.7,21.9%,2020,1
241,Gerald Everett (LAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,21.9%,2020,2
11,Greg Olsen (FA),4,4,24,6,9,0,1,0,0,0,0,1,12.4,12.4,7.0%,2020,1
9,Greg Olsen (FA),5,6,61,12.2,21,0,0,0,0,0,0,1,11.1,11.1,7.0%,2020,3
14,Greg Olsen (FA),5,7,35,7,11,0,0,0,0,0,0,1,8.5,8.5,7.0%,2020,4
21,Greg Olsen (FA),2,4,33,16.5,22,0,0,0,0,0,0,1,5.3,5.3,7.0%,2020,10
36,Greg Olsen (FA),2,2,20,10,10,0,0,0,0,0,0,1,4,4,7.0%,2020,11
33,Greg Olsen (FA),2,3,18,9,13,0,0,0,0,0,0,1,3.8,3.8,7.0%,2020,7
33,Greg Olsen (FA),2,3,13,6.5,8,0,0,0,0,0,0,1,3.3,3.3,7.0%,2020,9
28,Greg Olsen (FA),1,1,20,20,20,0,0,0,0,0,0,1,3,3,7.0%,2020,5
50,Greg Olsen (FA),1,2,15,15,15,0,0,0,0,0,0,1,2.5,2.5,7.0%,2020,16
210,Greg Olsen (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,7.0%,2020,2
208,Greg Olsen (FA),0,4,0,0,0,0,0,0,0,0,0,1,0,0,7.0%,2020,8
107,Hakeem Butler (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
107,Hakeem Butler (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
123,Hale Hentges (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
1,Harrison Bryant (CLE),4,5,56,14,35,0,2,0,0,0,0,1,21.6,21.6,0.9%,2020,7
19,Harrison Bryant (CLE),4,4,37,9.3,16,0,0,0,0,0,0,1,7.7,7.7,0.9%,2020,4
25,Harrison Bryant (CLE),1,2,3,3,3,0,1,0,0,0,0,1,7.3,7.3,0.9%,2020,3
28,Harrison Bryant (CLE),3,7,37,12.3,14,0,0,0,0,0,0,1,6.7,6.7,0.9%,2020,16
31,Harrison Bryant (CLE),3,6,18,6,9,0,0,0,0,0,0,1,4.8,4.8,0.9%,2020,14
37,Harrison Bryant (CLE),2,2,19,9.5,10,0,0,0,0,0,0,1,3.9,3.9,0.9%,2020,15
29,Harrison Bryant (CLE),3,3,25,8.3,10,0,0,0,0,0,1,1,3.5,3.5,0.9%,2020,8
37,Harrison Bryant (CLE),1,2,14,14,14,0,0,0,0,0,0,1,2.4,2.4,0.9%,2020,2
36,Harrison Bryant (CLE),1,2,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.9%,2020,6
51,Harrison Bryant (CLE),1,2,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.9%,2020,1
51,Harrison Bryant (CLE),1,2,13,13,13,0,0,0,0,0,1,1,0.3,0.3,0.9%,2020,12
54,Harrison Bryant (CLE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,5
64,Harrison Bryant (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,10
60,Harrison Bryant (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,11
54,Harrison Bryant (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2020,13
8,Hayden Hurst (CIN),5,8,72,14.4,42,0,1,0,0,0,0,1,18.2,18.2,6.9%,2020,2
7,Hayden Hurst (CIN),4,4,57,14.3,35,0,1,0,0,0,0,1,15.7,15.7,6.9%,2020,6
6,Hayden Hurst (CIN),5,6,47,9.4,17,0,1,0,0,0,0,1,15.7,15.7,6.9%,2020,16
7,Hayden Hurst (CIN),7,8,62,8.9,24,0,0,0,0,0,0,1,13.2,13.2,6.9%,2020,9
8,Hayden Hurst (CIN),6,7,68,11.3,17,0,0,0,0,0,0,1,12.8,12.8,6.9%,2020,7
8,Hayden Hurst (CIN),4,6,28,7,14,0,1,0,0,0,0,1,12.8,12.8,6.9%,2020,17
10,Hayden Hurst (CIN),4,5,21,5.3,12,0,1,0,0,0,0,1,12.1,12.1,6.9%,2020,15
10,Hayden Hurst (CIN),5,7,54,10.8,18,0,0,0,0,0,0,1,10.4,10.4,6.9%,2020,8
12,Hayden Hurst (CIN),4,6,51,12.8,18,0,0,0,0,0,0,1,9.1,9.1,6.9%,2020,4
17,Hayden Hurst (CIN),4,8,48,12,14,0,0,0,0,0,0,1,8.8,8.8,6.9%,2020,12
26,Hayden Hurst (CIN),1,3,1,1,1,0,1,0,0,0,0,1,7.1,7.1,6.9%,2020,3
23,Hayden Hurst (CIN),3,5,38,12.7,27,0,0,0,0,0,0,1,6.8,6.8,6.9%,2020,1
29,Hayden Hurst (CIN),2,6,8,4,9,0,0,0,0,0,0,1,2.8,2.8,6.9%,2020,5
44,Hayden Hurst (CIN),1,4,9,9,9,0,0,0,0,0,0,1,1.9,1.9,6.9%,2020,13
51,Hayden Hurst (CIN),1,3,7,7,7,0,0,0,0,0,0,1,1.7,1.7,6.9%,2020,14
93,Hayden Hurst (CIN),0,2,0,0,0,0,0,0,0,0,0,1,0,0,6.9%,2020,11
29,Hunter Bryant (FA),1,2,44,44,44,0,0,0,0,0,0,1,5.4,5.4,0.0%,2020,15
61,Hunter Bryant (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
88,Hunter Bryant (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
68,Hunter Bryant (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
70,Hunter Bryant (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
6,Hunter Henry (NE),5,7,65,13,19,0,1,0,0,0,0,1,17.5,17.5,88.6%,2020,15
6,Hunter Henry (NE),4,7,48,12,22,0,1,0,0,0,0,1,14.8,14.8,88.6%,2020,11
11,Hunter Henry (NE),6,8,83,13.8,22,0,0,0,0,0,0,1,14.3,14.3,88.6%,2020,2
9,Hunter Henry (NE),7,10,67,9.6,15,0,0,0,0,0,0,1,13.7,13.7,88.6%,2020,12
3,Hunter Henry (NE),4,6,30,7.5,17,0,1,0,0,0,0,1,13,13,88.6%,2020,10
12,Hunter Henry (NE),5,8,73,14.6,33,0,0,0,0,0,0,1,12.3,12.3,88.6%,2020,1
10,Hunter Henry (NE),4,8,23,5.8,8,0,1,0,0,0,0,1,12.3,12.3,88.6%,2020,5
16,Hunter Henry (NE),6,8,41,6.8,15,0,0,0,0,0,0,1,10.1,10.1,88.6%,2020,14
13,Hunter Henry (NE),5,7,50,10,16,0,0,0,0,0,0,1,10,10,88.6%,2020,3
18,Hunter Henry (NE),4,4,33,8.3,13,0,0,0,0,0,0,1,7.3,7.3,88.6%,2020,8
21,Hunter Henry (NE),4,7,33,8.3,11,0,0,0,0,0,0,1,7.3,7.3,88.6%,2020,9
28,Hunter Henry (NE),2,4,39,19.5,29,0,0,0,0,0,0,1,5.9,5.9,88.6%,2020,4
28,Hunter Henry (NE),3,7,23,7.7,11,0,0,0,0,0,0,1,5.3,5.3,88.6%,2020,7
48,Hunter Henry (NE),1,2,5,5,5,0,0,0,0,0,0,1,1.5,1.5,88.6%,2020,13
16,Ian Thomas (CAR),2,5,5,2.5,3,0,1,0,0,0,0,1,8.5,8.5,0.2%,2020,4
27,Ian Thomas (CAR),3,4,29,9.7,15,0,0,0,0,0,0,1,5.9,5.9,0.2%,2020,15
22,Ian Thomas (CAR),3,3,28,9.3,21,0,0,0,0,0,0,1,5.8,5.8,0.2%,2020,8
29,Ian Thomas (CAR),3,4,20,6.7,8,0,0,0,0,0,0,1,5,5,0.2%,2020,14
31,Ian Thomas (CAR),2,2,16,8,11,0,0,0,0,0,0,1,3.6,3.6,0.2%,2020,1
39,Ian Thomas (CAR),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.2%,2020,7
50,Ian Thomas (CAR),1,2,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.2%,2020,3
37,Ian Thomas (CAR),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.2%,2020,6
40,Ian Thomas (CAR),1,2,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.2%,2020,9
41,Ian Thomas (CAR),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.2%,2020,10
46,Ian Thomas (CAR),1,2,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.2%,2020,12
59,Ian Thomas (CAR),1,3,-1,-1,0,0,0,0,0,0,0,1,0.9,0.9,0.2%,2020,17
94,Ian Thomas (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,2
96,Ian Thomas (CAR),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,5
94,Ian Thomas (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,11
101,Ian Thomas (CAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2020,16
1,Irv Smith Jr. (MIN),6,9,53,8.8,14,0,2,0,0,0,0,1,23.3,23.3,62.0%,2020,16
3,Irv Smith Jr. (MIN),4,4,63,15.8,25,0,1,0,0,0,0,1,16.3,16.3,62.0%,2020,14
4,Irv Smith Jr. (MIN),2,4,10,5,9,0,2,0,0,0,0,1,15,15,62.0%,2020,9
11,Irv Smith Jr. (MIN),4,5,55,13.8,36,0,0,0,0,0,0,1,11.5,11.5,62.0%,2020,6
12,Irv Smith Jr. (MIN),4,5,64,16,25,0,0,0,0,0,0,1,10.4,10.4,62.0%,2020,5
26,Irv Smith Jr. (MIN),3,4,37,12.3,21,0,0,0,0,0,0,1,6.7,6.7,62.0%,2020,15
26,Irv Smith Jr. (MIN),2,3,30,15,25,0,0,0,0,0,0,1,5,5,62.0%,2020,17
34,Irv Smith Jr. (MIN),2,2,23,11.5,12,0,0,0,0,0,0,1,4.3,4.3,62.0%,2020,11
35,Irv Smith Jr. (MIN),1,1,16,16,16,0,0,0,0,0,0,1,2.6,2.6,62.0%,2020,8
45,Irv Smith Jr. (MIN),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,62.0%,2020,1
48,Irv Smith Jr. (MIN),1,4,3,3,3,0,0,0,0,0,0,1,1.3,1.3,62.0%,2020,2
123,Irv Smith Jr. (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,62.0%,2020,3
123,Irv Smith Jr. (MIN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,62.0%,2020,4
48,Isaac Nauta (FA),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2020,7
118,Isaac Nauta (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
114,Isaac Nauta (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
122,Isaac Nauta (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
109,Isaac Nauta (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
119,Isaac Nauta (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
117,Isaac Nauta (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
106,J.J. Arcega-Whiteside (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
109,J.J. Arcega-Whiteside (PHI),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
113,J.J. Arcega-Whiteside (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,3
112,J.J. Arcega-Whiteside (PHI),1,1,37,37,37,0,0,0,0,0,0,1,0,0,0.1%,2020,5
108,J.J. Arcega-Whiteside (PHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
108,J.J. Arcega-Whiteside (PHI),1,1,8,8,8,0,0,0,0,0,0,1,0,0,0.1%,2020,7
103,J.J. Arcega-Whiteside (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,8
115,J.J. Arcega-Whiteside (PHI),2,3,40,20,30,0,0,0,0,0,0,1,0,0,0.1%,2020,17
223,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
220,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
222,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
221,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
221,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
222,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
218,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
218,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
217,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
216,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
221,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
219,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
221,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
222,J.P. Holtz (NO),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
223,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
223,J.P. Holtz (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
17,Jace Sternberger (PIT),3,4,46,15.3,27,0,0,0,0,0,0,1,7.6,7.6,0.1%,2020,8
22,Jace Sternberger (PIT),1,1,3,3,3,0,1,0,0,0,0,1,7.3,7.3,0.1%,2020,7
29,Jace Sternberger (PIT),3,3,36,12,23,0,0,0,0,0,0,1,6.6,6.6,0.1%,2020,3
27,Jace Sternberger (PIT),3,3,23,7.7,12,0,0,0,0,0,0,1,5.3,5.3,0.1%,2020,11
43,Jace Sternberger (PIT),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.1%,2020,12
48,Jace Sternberger (PIT),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.1%,2020,9
127,Jace Sternberger (PIT),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
118,Jace Sternberger (PIT),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
125,Jace Sternberger (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,4
119,Jace Sternberger (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
112,Jace Sternberger (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,10
118,Jace Sternberger (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,13
14,Jack Doyle (FA),3,3,29,9.7,17,0,1,0,0,0,1,1,9.9,9.9,2.2%,2020,6
12,Jack Doyle (FA),2,3,18,9,11,0,1,0,0,0,0,1,9.8,9.8,2.2%,2020,8
21,Jack Doyle (FA),4,6,50,12.5,18,0,0,0,0,0,0,1,9,9,2.2%,2020,16
19,Jack Doyle (FA),3,4,49,16.3,28,0,0,0,0,0,0,1,7.9,7.9,2.2%,2020,1
18,Jack Doyle (FA),1,2,6,6,6,0,1,0,0,0,0,1,7.6,7.6,2.2%,2020,11
